onset	duration	trial_type
8.2	3	scared_mus
12.3	3	sad_scared_25_mus
18.3	3	peaceful_sad_25_anim
27.7	3	happy_sad_25_mus
37.9	3	sad_mus
44.9	3	peaceful_scared_25_anim
49.3	3	angry_peaceful_75_mus
56.3	3	sad_scared_50_anim
62.5	3	angry_sad_25_anim
71.4	3	angry_scared_75_mus
75.7	3	sad_scared_75_mus
80.2	3	angry_peaceful_50_mus
86.0	3	angry_happy_75_anim
90.5	3	catch_proto_mixed_2_anim
93.5	3	catch_proto_mixed_2_anim_response
100.2	3	angry_happy_50_anim
107.9	3	catch_proto_mixed_1_mus
110.9	3	catch_proto_mixed_1_mus_response
115.4	3	angry_sad_75_anim
119.6	3	peaceful_sad_25_mus
124.0	3	happy_scared_50_mus
132.0	3	sad_scared_50_mus
139.8	3	catch_proto_mixed_2_mus
142.8	3	catch_proto_mixed_2_mus_response
149.0	3	angry_peaceful_75_anim
155.9	3	happy_peaceful_50_mus
161.6	3	angry_happy_75_mus
165.7	3	happy_peaceful_25_mus
169.8	3	catch_hybrid_mixed_4_anim
172.8	3	catch_hybrid_mixed_4_anim_response
183.8	3	angry_happy_25_mus
188.1	3	search_four_mus
193.4	3	angry_sad_50_anim
197.1	3	angry_happy_25_anim
211.6	3	catch_proto_mixed_3_anim
214.6	3	catch_proto_mixed_3_anim_response
221.5	3	peaceful_anim
225.2	3	angry_peaceful_25_anim
232.5	3	sad_anim
238.2	3	angry_peaceful_25_mus
242.7	3	peaceful_sad_50_anim
246.2	3	angry_mus
254.2	3	happy_sad_75_anim
257.7	3	peaceful_scared_50_mus
263.5	3	happy_scared_50_anim
267.1	3	peaceful_mus
272.5	3	catch_proto_mixed_3_mus
275.5	3	catch_proto_mixed_3_mus_response
280.0	3	happy_scared_75_mus
284.9	3	angry_peaceful_50_anim
288.4	3	peaceful_sad_75_anim
295.2	3	angry_sad_25_mus
301.3	3	angry_scared_75_anim
306.1	3	peaceful_scared_50_anim
313.6	3	peaceful_sad_75_mus
317.2	3	scared_anim
321.5	3	catch_hybrid_mixed_4_mus
324.5	3	catch_hybrid_mixed_4_mus_response
328.4	3	catch_proto_mixed_1_anim
331.4	3	catch_proto_mixed_1_anim_response
337.8	3	happy_peaceful_50_anim
347.5	3	peaceful_scared_75_anim
351.3	3	happy_scared_25_mus
358.7	3	sad_scared_25_anim
363.9	3	search_four_anim
369.1	3	peaceful_sad_50_mus
381.8	3	angry_anim
387.0	3	happy_sad_50_mus
403.1	3	angry_sad_75_mus
407.5	3	angry_scared_50_mus
411.4	3	catch_hybrid_mixed_5_mus
414.4	3	catch_hybrid_mixed_5_mus_response
425.1	3	search_one_anim
431.9	3	peaceful_scared_25_mus
440.5	3	angry_happy_50_mus
445.6	3	happy_mus
452.3	3	sad_scared_75_anim
456.2	3	happy_sad_25_anim
470.1	3	angry_scared_25_anim
475.3	3	peaceful_scared_75_mus
479.5	3	happy_peaceful_25_anim
487.8	3	happy_scared_25_anim
494.2	3	happy_sad_75_mus
500.4	3	happy_scared_75_anim
504.1	3	happy_peaceful_75_anim
507.6	3	search_one_mus
511.9	3	angry_scared_50_anim
516.9	3	biggest_gap_anim
521.8	3	happy_sad_50_anim
529.3	3	catch_hybrid_mixed_5_anim
532.3	3	catch_hybrid_mixed_5_anim_response
536.3	3	biggest_gap_mus
540.3	3	angry_scared_25_mus
550.5	3	happy_anim
557.0	3	happy_peaceful_75_mus
562.4	3	angry_sad_50_mus
