onset	duration	trial_type
5.0	3	angry_happy_25_mus
11.3	3	angry_happy_25_anim
15.4	3	sad_mus
19.0	3	sad_scared_75_anim
23.3	3	catch_hybrid_mixed_5_mus
26.3	3	catch_hybrid_mixed_5_mus_response
35.5	3	happy_sad_75_anim
39.7	3	angry_scared_25_mus
43.9	3	happy_scared_25_anim
47.4	3	angry_mus
51.2	3	biggest_gap_mus
56.6	3	peaceful_mus
61.8	3	peaceful_scared_25_mus
67.6	3	angry_peaceful_25_anim
74.1	3	angry_sad_25_anim
91.4	3	scared_mus
99.0	3	catch_proto_mixed_3_anim
102.0	3	catch_proto_mixed_3_anim_response
106.4	3	search_four_mus
110.3	3	catch_hybrid_mixed_5_anim
113.3	3	catch_hybrid_mixed_5_anim_response
120.7	3	happy_sad_50_mus
126.6	3	happy_scared_50_anim
131.2	3	peaceful_scared_75_mus
136.3	3	angry_peaceful_50_anim
140.5	3	angry_sad_50_anim
146.4	3	peaceful_sad_25_anim
151.6	3	catch_proto_mixed_2_anim
154.6	3	catch_proto_mixed_2_anim_response
162.9	3	happy_sad_25_anim
167.7	3	angry_peaceful_50_mus
171.6	3	happy_peaceful_25_anim
179.0	3	angry_anim
184.0	3	catch_proto_mixed_1_anim
187.0	3	catch_proto_mixed_1_anim_response
198.5	3	angry_happy_75_anim
205.4	3	happy_scared_25_mus
209.9	3	happy_scared_50_mus
214.1	3	angry_scared_50_mus
222.1	3	peaceful_sad_25_mus
226.8	3	peaceful_sad_75_anim
233.0	3	search_one_anim
242.2	3	angry_scared_75_mus
255.1	3	sad_scared_75_mus
260.8	3	angry_scared_50_anim
264.7	3	angry_peaceful_75_mus
276.1	3	sad_scared_50_mus
281.3	3	peaceful_sad_50_mus
289.8	3	happy_sad_50_anim
294.2	3	biggest_gap_anim
299.6	3	peaceful_scared_75_anim
312.2	3	peaceful_scared_50_anim
319.4	3	sad_scared_50_anim
323.1	3	peaceful_sad_50_anim
327.7	3	catch_proto_mixed_3_mus
330.7	3	catch_proto_mixed_3_mus_response
336.7	3	sad_scared_25_mus
340.8	3	catch_proto_mixed_1_mus
343.8	3	catch_proto_mixed_1_mus_response
352.2	3	angry_happy_50_mus
356.8	3	happy_peaceful_50_anim
362.8	3	happy_scared_75_mus
369.7	3	angry_peaceful_75_anim
374.3	3	angry_scared_25_anim
379.1	3	peaceful_anim
385.7	3	sad_scared_25_anim
390.8	3	catch_hybrid_mixed_4_anim
393.8	3	catch_hybrid_mixed_4_anim_response
399.4	3	catch_proto_mixed_2_mus
402.4	3	catch_proto_mixed_2_mus_response
406.4	3	happy_mus
412.8	3	happy_peaceful_50_mus
423.2	3	peaceful_scared_25_anim
430.2	3	sad_anim
433.7	3	angry_happy_75_mus
439.5	3	angry_happy_50_anim
445.8	3	angry_scared_75_anim
450.7	3	angry_sad_50_mus
457.8	3	happy_scared_75_anim
463.9	3	happy_sad_75_mus
473.0	3	search_four_anim
483.8	3	happy_sad_25_mus
491.5	3	scared_anim
500.1	3	happy_anim
505.1	3	peaceful_scared_50_mus
509.1	3	angry_sad_75_anim
512.8	3	angry_sad_25_mus
517.7	3	angry_sad_75_mus
521.2	3	angry_peaceful_25_mus
530.5	3	peaceful_sad_75_mus
535.4	3	catch_hybrid_mixed_4_mus
538.4	3	catch_hybrid_mixed_4_mus_response
543.8	3	happy_peaceful_75_mus
551.4	3	happy_peaceful_75_anim
555.5	3	happy_peaceful_25_mus
559.4	3	search_one_mus
