onset	duration	trial_type
1.3	3	peaceful_anim
7.3	3	happy_scared_75_anim
10.8	3	catch_proto_mixed_2_mus
13.8	3	catch_proto_mixed_2_mus_response
18.0	3	peaceful_sad_25_anim
24.3	3	sad_scared_50_anim
28.2	3	angry_happy_50_mus
34.4	3	peaceful_sad_25_mus
40.2	3	happy_peaceful_25_mus
45.6	3	peaceful_scared_75_mus
49.6	3	catch_proto_mixed_3_mus
52.6	3	catch_proto_mixed_3_mus_response
57.6	3	angry_peaceful_25_mus
63.5	3	peaceful_sad_50_anim
69.9	3	sad_scared_75_anim
74.2	3	peaceful_scared_25_mus
87.7	3	sad_anim
91.8	3	angry_sad_75_mus
103.3	3	happy_scared_75_mus
108.4	3	angry_scared_25_mus
117.8	3	angry_scared_75_anim
132.0	3	happy_sad_25_mus
137.3	3	angry_peaceful_25_anim
144.2	3	angry_peaceful_75_mus
148.2	3	angry_sad_75_anim
152.3	3	angry_sad_25_anim
156.9	3	peaceful_mus
167.8	3	scared_anim
172.7	3	angry_mus
178.0	3	angry_peaceful_50_mus
183.2	3	peaceful_sad_75_mus
192.2	3	catch_hybrid_mixed_4_mus
195.2	3	catch_hybrid_mixed_4_mus_response
203.9	3	catch_hybrid_mixed_5_anim
206.9	3	catch_hybrid_mixed_5_anim_response
211.5	3	happy_scared_50_anim
217.0	3	happy_scared_50_mus
224.2	3	sad_mus
230.8	3	catch_proto_mixed_1_anim
233.8	3	catch_proto_mixed_1_anim_response
237.7	3	happy_sad_50_mus
243.1	3	catch_hybrid_mixed_4_anim
246.1	3	catch_hybrid_mixed_4_anim_response
255.4	3	peaceful_scared_50_mus
260.6	3	peaceful_sad_50_mus
265.4	3	biggest_gap_anim
270.6	3	angry_sad_50_mus
274.4	3	peaceful_scared_25_anim
277.9	3	angry_scared_50_mus
281.7	3	happy_peaceful_75_anim
289.2	3	search_four_anim
293.6	3	catch_hybrid_mixed_5_mus
296.6	3	catch_hybrid_mixed_5_mus_response
301.0	3	scared_mus
304.9	3	angry_anim
309.5	3	happy_scared_25_anim
316.0	3	happy_peaceful_50_anim
321.7	3	angry_peaceful_50_anim
328.6	3	angry_scared_50_anim
332.8	3	happy_peaceful_75_mus
337.0	3	angry_sad_25_mus
341.4	3	happy_peaceful_25_anim
345.4	3	search_one_anim
350.5	3	happy_sad_75_mus
357.5	3	happy_sad_75_anim
366.6	3	happy_sad_50_anim
371.6	3	catch_proto_mixed_3_anim
374.6	3	catch_proto_mixed_3_anim_response
389.4	3	angry_scared_75_mus
398.9	3	peaceful_sad_75_anim
406.2	3	sad_scared_25_anim
412.6	3	catch_proto_mixed_2_anim
415.6	3	catch_proto_mixed_2_anim_response
423.6	3	sad_scared_50_mus
433.3	3	angry_happy_75_mus
437.8	3	happy_anim
445.5	3	happy_peaceful_50_mus
450.1	3	happy_mus
453.7	3	angry_happy_25_anim
459.4	3	angry_sad_50_anim
465.0	3	angry_happy_25_mus
476.1	3	angry_happy_75_anim
484.8	3	happy_scared_25_mus
488.7	3	search_one_mus
493.6	3	sad_scared_25_mus
500.1	3	peaceful_scared_75_anim
506.1	3	peaceful_scared_50_anim
515.9	3	search_four_mus
522.4	3	biggest_gap_mus
528.6	3	angry_happy_50_anim
532.7	3	sad_scared_75_mus
538.6	3	happy_sad_25_anim
544.2	3	angry_peaceful_75_anim
555.0	3	angry_scared_25_anim
558.5	3	catch_proto_mixed_1_mus
561.5	3	catch_proto_mixed_1_mus_response
